-0.13751102685928343,-0.17870753109455106,2.9078991353511814,20.88765495156284
-0.21964396834373473,-0.05586492419242858,2.1643846720457076,-21.950384346361556
-0.2576014906167984,-0.2494384467601776,2.726811492443085,16.868571695099345
-0.025688213109970104,-0.11607989072799682,1.5577279716730117,-40.886483106214584
-0.045327115058898915,-0.2755864731967449,2.0692487210035324,-200.0
-0.27256881818175316,-0.10897707939147949,3.0254732370376587,13.410717371066827
-0.1595741719007492,-0.19635829925537107,1.8786654382944108,15.480801385127313
-0.0821126639842987,-0.019168871641159047,2.4100504577159882,6.4662072697120205
-0.09955558776855469,-0.23251960873603822,1.7506551206111909,-200.0
-0.1814138352870941,-0.13329187631607056,2.4940665841102603,19.41924088920225
-0.2934924328699708,-0.16266758143901824,1.9848693847656251,13.757102283106772
-0.06126789450645448,-0.0716121017932892,3.153846663236618,12.89419397204717
-0.008268821239471424,-0.21239848136901857,2.5892034471035004,-200.0
-0.23578521609306335,-0.003421908617019631,1.633080208301544,-200.0
-0.198669496178627,-0.2925055392086506,2.832910108566284,-16.26928210585849
-0.12151924967765806,-0.09176530838012695,2.3016296088695527,16.572646943062352
-0.11936895847320556,-0.2345783248543739,2.8262543857097624,-28.144856840304392
-0.2014470398426056,-0.1499669909477234,2.295030021667481,20.2349014227484
-0.23830643445253372,-0.1553169697523117,2.635831606388092,21.635350465560926
-0.006301671266555786,-0.0601919710636139,1.6794467262923718,7.598819204150754
-0.06345938444137572,-0.21969859600067138,1.9651658713817597,-200.0
-0.29075609240680933,-0.014855629205703713,3.1336804866790775,-200.0
-0.17886057794094085,-0.2904604084789753,1.7835091963410377,-200.0
-0.10149069428443908,-0.0750396966934204,2.527592843770981,13.784041245157836
-0.08026911020278929,-0.176044562458992,1.8588615342974664,-43.67948848687399
-0.16203587651252746,-0.039757436513900735,2.389984595775604,10.09062434164683
-0.2753600902855396,-0.2561848148703575,2.102410909533501,7.531669813168018
-0.04308069348335264,-0.12806764841079712,3.0586912572383884,7.5758766068935515
-0.027563810348510742,-0.2688539855182171,2.719847935438156,-200.0
-0.25517182499170304,-0.0969391107559204,1.5514363009482621,-53.22321649238833
-0.21681149303913116,-0.19897105693817138,2.9546280145645145,20.00291870526529
-0.13971624970436095,-0.03529023528099062,2.210650584101677,11.788206506992209
-0.14276767373085023,-0.19258050620555878,2.4406658709049225,17.008209824349073
-0.2155442029237747,-0.02285832166671753,1.9094366177916529,-200.0
-0.2523298323154449,-0.2729745268821716,2.9948183059692384,16.879026879062327
-0.02977294921875001,-0.11149554848670959,2.038438302278519,-7.105295841515499
-0.04943144917488096,-0.2519546225667,1.5804317723959684,-200.0
-0.26728013455867766,-0.11347480416297911,2.7489447474479674,13.913866321580137
-0.15545738339424134,-0.18239927887916563,2.141693353652954,20.99070528141286
-0.08738890886306763,-0.05208027362823486,2.8857786476612093,9.391316366795534
-0.10367236733436583,-0.2932626837864518,2.3241257697343825,-200.0
-0.1761375993490219,-0.09091452956199644,2.8552504777908325,17.305614735519907
-0.28938809148967265,-0.21433348953723907,1.610596726089716,10.393740510639983
-0.0665565848350525,-0.0013984322547912487,2.5668754398822786,2.610151885332242
-0.013540488481521618,-0.16064638495445252,3.1842545568943024,-45.37616557807566
-0.2317004710435867,-0.07354023456573486,2.0158478051424025,-19.316824339071967
-0.19341285824775695,-0.2316665455698967,2.4636195778846743,16.23320051425811
-0.12561900615692137,-0.13405589461326597,1.7196372583508492,23.007785322315684
-0.13005174994468688,-0.1508339613676071,2.1131401658058167,22.727372894675103
-0.1883810520172119,-0.06490427255630493,3.0695698201656345,15.026903075320028
-0.22556942850351333,-0.2391530156135559,1.824818629026413,9.080322232683448
-0.0167275071144104,-0.1450534164905548,2.3559872627258303,-74.65590034401251
-0.0714859664440155,-0.28580774702131745,2.9737877011299134,-200.0
-0.28503145314753053,-0.07993939518928528,2.2296482980251313,-200.0
-0.17287905514240265,-0.22414997220039368,2.6775301635265354,15.83109814885967
-0.10984632968902588,-0.01004762649536134,1.5090603256598114,2.1606281153666522
-0.09298891425132752,-0.2609058737754822,2.654881453514099,-200.0
-0.15162945985794066,-0.1235933482646942,1.6985547862946988,20.415737295205837
-0.26469678729772567,-0.17112195789813994,2.7838263690471647,21.99533277861652
-0.056129550933837896,-0.0443231463432312,2.252763977646828,10.000183953273424
-0.03356253504753115,-0.20386177897453306,1.7943360060453415,-200.0
-0.2467967703938484,-0.030628538131713845,2.5383741319179536,-96.2157605131147
-0.20876542031764983,-0.264054686576128,1.9312201648950578,-11.0838412417846
-0.14545801877975464,-0.10139924883842469,3.099585473537445,14.977169943329192
-0.13470443487167358,-0.27751290947198864,1.6478625297546388,-200.0
-0.22123218476772308,-0.10676532983779907,2.604290562868118,20.851167685972143
-0.25834801197052,-0.18798734843730924,2.3166194498538974,19.96823204706499
